Engine size,Year of manufacture,Mileage,Price,Manufacturer,Model,Fuel type
-0.5225461379734192,-0.2289751577935585,0.34908797347824144,-0.5192277217394986,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.7932393300441917,-0.12460139637795206,0.5360452298102857,-0.6138927176104109,1.1622826690695374,-0.7153482807215965,-1.5166816717001321
-0.7932393300441917,0.5016411721156867,-0.35734696239929026,-0.40189732672707956,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
-1.063932522114964,0.6060149335312932,-0.20074444125104687,-0.2897405554317436,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.7932393300441917,0.2928936492844738,-0.051078151544803066,-0.3855141849563166,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.5225461379734192,1.4410050248561448,-1.3760518751676467,0.5722221102894133,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,1.3366312634405384,-1.0542498136191043,0.2887814395035066,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.8309198223804434,-1.690207817612049,2.005549361508275,-0.768300749261925,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.018840246168125976,-0.9595914877028038,0.3711527258118456,-0.6381594764738718,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.7932393300441917,0.9191362177781126,-0.8523035983963004,0.006572583888333976,0.4606753594778814,1.5065752500179488,0.8650420589847486
0.018840246168125976,-0.020227634962345597,0.17484481542318228,-0.3988793795587811,-0.9425392597054306,-0.9930887220640396,-1.5166816717001321
0.018840246168125976,-0.12460139637795206,1.2282727540017901,-0.5825430215152291,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-0.25185294590264645,1.1278837406093254,-0.6030039962867673,0.04235681459815835,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,1.7541263091029642,-1.388654323843956,1.512158676318036,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.5225461379734192,-1.5858340561964426,2.579581827184097,-0.8269967421474028,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,0.5016411721156867,-0.5729004727044875,-0.10305896630699717,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.7932393300441917,-1.2727127719496232,-0.43453870506669373,-0.6754218853885771,0.4606753594778814,1.5065752500179488,0.8650420589847486
-0.25185294590264645,-1.0639652491184102,0.9614302083860328,-0.6919282086764135,-0.9425392597054306,-0.9930887220640396,-0.32581980635769175
-0.25185294590264645,-0.12460139637795206,0.005388633997108769,-0.43398611192470177,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-1.063932522114964,-0.7508439648715909,1.3163782451352772,-0.7476062543935929,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.5225461379734192,1.1278837406093254,-0.8692185128987219,0.2534283441034391,-0.9425392597054306,-1.2708291634064828,-0.32581980635769175
-0.25185294590264645,-0.9595914877028038,-0.48942843999905633,-0.5032757152784925,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.5602266303096711,-0.020227634962345597,0.23253974657253068,-0.17739901186079754,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-0.5225461379734192,1.1278837406093254,-0.630679141054343,-0.02576256434343504,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
1.642999398592761,1.6497525476873578,-1.2974505562917082,2.7454520252569745,-1.6441465692970867,1.784315691360392,0.8650420589847486
0.018840246168125976,1.3366312634405384,-0.9529417572056742,0.9415818892340205,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
0.28953343823889843,-0.43772268062477143,-0.0001380212363556617,-0.5790939390371738,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.8309198223804434,1.023509979193719,-0.8218372136118235,1.0941421981294335,-1.6441465692970867,1.2288348086755054,-1.5166816717001321
0.8309198223804434,1.6497525476873578,-1.3303871884911427,3.08925163940885,-0.24093195011377463,-2.1040504874338124,0.8650420589847486
-0.5225461379734192,1.6497525476873578,-1.3258932920639317,1.6241306753377618,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.5225461379734192,1.4410050248561448,-1.114791809585692,0.5953802354992136,0.4606753594778814,1.5065752500179488,0.8650420589847486
0.5602266303096711,-0.020227634962345597,0.7918623773592831,-0.483689854063821,-1.6441465692970867,1.784315691360392,0.8650420589847486
-0.7932393300441917,1.6497525476873578,-1.2808287219910615,0.9561173082486824,1.1622826690695374,-0.7153482807215965,-1.5166816717001321
-0.25185294590264645,-0.5420964420403779,1.1213822175545576,-0.7317774294496602,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.25185294590264645,0.08414612645326086,0.11488897986014393,-0.47377374193941185,1.1622826690695374,-0.7153482807215965,0.8650420589847486
1.642999398592761,1.023509979193719,-0.745552623949913,1.249104546607778,-1.6441465692970867,1.2288348086755054,-1.5166816717001321
0.018840246168125976,-1.5858340561964426,1.6202745019753986,-0.7805573102107289,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
0.018840246168125976,1.1278837406093254,-0.9172976221898456,0.6938638583994015,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.5225461379734192,0.7103886949468996,-0.6112939791369639,-0.17567447062176986,1.1622826690695374,0.3956134846481761,-1.5166816717001321
0.018840246168125976,-1.3770865333652296,0.6177727375051536,-0.6826280041373713,-0.9425392597054306,-0.15986739803671018,-0.32581980635769175
1.642999398592761,1.7541263091029642,-1.3430733743679588,3.062213296411237,-1.6441465692970867,1.784315691360392,0.8650420589847486
0.018840246168125976,0.9191362177781126,-0.6905512394168744,0.41842998622326616,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-0.7932393300441917,1.3366312634405384,-1.2048651249310944,0.7087072312067468,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.7932393300441917,-1.3770865333652296,-1.3479999129977895,-0.633355397308009,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,-0.7508439648715909,1.071488802252448,-0.7315310664155134,1.1622826690695374,-0.7153482807215965,0.8650420589847486
-0.7932393300441917,0.5016411721156867,-0.3876319165826686,-0.39506075252950557,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.018840246168125976,1.5453787862717514,-1.0657636786888218,1.2788528829810053,-0.9425392597054306,-0.15986739803671018,0.8650420589847486
0.018840246168125976,-0.8552177262871973,0.7981147549971419,-0.7017211392837492,1.1622826690695374,-0.7153482807215965,0.8650420589847486
-0.5225461379734192,1.3366312634405384,-1.1770504181626738,1.059158647280586,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-1.063932522114964,-1.2727127719496232,1.7846087579704581,-0.7973099965327121,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.5225461379734192,-0.9595914877028038,2.3470994461763937,-0.7976795410839324,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-0.5225461379734192,-0.5420964420403779,0.11812681827974936,-0.5579683088590847,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-0.5225461379734192,-1.1683390105340168,0.258302891928529,-0.729129026832582,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
-1.063932522114964,-1.0639652491184102,-0.6879274738009872,-0.6722807567032052,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
-1.063932522114964,-0.7508439648715909,1.4732180216849573,-0.7838832111717109,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,-1.3770865333652296,0.6573106523445594,-0.7424942214350465,1.1622826690695374,-0.7153482807215965,-1.5166816717001321
-0.25185294590264645,-0.9595914877028038,0.9904870169619745,-0.7114524791325483,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.25185294590264645,0.2928936492844738,-0.05088276474361998,-0.45363356389791,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.7932393300441917,-1.5858340561964426,2.1570578696256737,-0.8220078907059299,1.1622826690695374,0.3956134846481761,0.8650420589847486
-0.5225461379734192,0.9191362177781126,-0.8926091042403541,0.09181419370313076,0.4606753594778814,1.5065752500179488,0.8650420589847486
-1.063932522114964,1.1278837406093254,-0.8315367726705553,0.5298476684161617,0.4606753594778814,0.6733539259906193,-0.32581980635769175
0.28953343823889843,0.18851988786886734,-0.3676745504618248,-0.0891394548777023,-1.6441465692970867,1.784315691360392,0.8650420589847486
0.018840246168125976,0.08414612645326086,-0.21971091716589072,-0.22624048338040292,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.28953343823889843,-0.5420964420403779,0.39708334556885805,-0.6466590011519369,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.8309198223804434,0.5016411721156867,-0.5722863999007692,0.6423123935041811,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-0.5225461379734192,-1.0639652491184102,0.7398894882445823,-0.6949461558447119,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-1.063932522114964,1.3366312634405384,-1.2895792594440467,0.29198415894741514,1.1622826690695374,0.3956134846481761,-1.5166816717001321
-0.25185294590264645,0.6060149335312932,-0.34704728673692475,0.02548094675910176,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.5225461379734192,-0.5420964420403779,0.87008687883294,-0.6504776281812124,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.25185294590264645,-0.333348919209165,-0.3403762230965308,-0.4831971279955274,1.1622826690695374,-0.7153482807215965,0.8650420589847486
-0.7932393300441917,0.5016411721156867,-0.5208717587894487,-0.26732151932438375,-0.9425392597054306,-1.2708291634064828,-0.32581980635769175
-0.5225461379734192,1.1278837406093254,-0.9458380513626605,0.1264282000007578,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.018840246168125976,1.023509979193719,-0.27478208269935195,0.31803704980844044,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-0.25185294590264645,-0.5420964420403779,-0.22417690119293268,-0.4543110622418137,1.1622826690695374,0.11787304330573296,-1.5166816717001321
4.349931319300485,0.7103886949468996,-0.345344630326615,2.1388446444289877,-1.6441465692970867,-0.4376078393791533,0.8650420589847486
0.018840246168125976,-0.333348919209165,-0.7096572773325632,-0.38477509585387615,1.1622826690695374,-0.7153482807215965,0.8650420589847486
0.28953343823889843,-1.2727127719496232,1.8205738855882305,-0.7717498317399804,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-0.25185294590264645,0.9191362177781126,-1.0907452768400878,0.5780732323504001,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-0.5225461379734192,1.3366312634405384,-0.8989731314788889,0.6931863600554977,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.25185294590264645,1.023509979193719,-0.8961260666616497,0.553621701211329,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
0.28953343823889843,-0.5420964420403779,1.0710003352494903,-0.5699785067737417,0.4606753594778814,0.9510943673330624,-0.32581980635769175
0.28953343823889843,-1.1683390105340168,0.11200004644265116,-0.6017593381786804,1.1622826690695374,0.11787304330573296,-1.5166816717001321
2.9964653589466232,-0.6464702034559844,1.3183321131471082,-0.4198818282197968,-1.6441465692970867,-0.4376078393791533,0.8650420589847486
-0.5225461379734192,1.023509979193719,-1.2099730941620237,0.14465906452762184,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.018840246168125976,0.8147624563625061,-0.6230590558082026,0.36441489098657776,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.28953343823889843,0.9191362177781126,-0.7550288838072926,0.605234756865086,1.1622826690695374,0.11787304330573296,-1.5166816717001321
-1.063932522114964,0.39726741070008026,-0.7995212496766982,-0.16458813408516335,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
1.642999398592761,-1.898955340443262,1.274928330884294,-0.7436644458472439,-1.6441465692970867,1.2288348086755054,-1.5166816717001321
-0.5225461379734192,0.6060149335312932,-0.21292820392482076,-0.26528902429267254,1.1622826690695374,-0.7153482807215965,0.8650420589847486
0.5602266303096711,-0.020227634962345597,-0.30457856987977255,0.04703771224694777,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-1.063932522114964,1.1278837406093254,-0.9501086485885194,0.3177906867742937,-0.9425392597054306,-0.9930887220640396,0.8650420589847486
-0.7932393300441917,0.5016411721156867,-0.6249012742193575,-0.33932111605378945,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
2.9964653589466232,0.8147624563625061,-0.397680380643513,1.4801314818789504,-0.24093195011377463,-1.548569604748926,0.8650420589847486
-0.5225461379734192,-1.1683390105340168,1.338401128868628,-0.7727352838765676,1.1622826690695374,-0.7153482807215965,0.8650420589847486
-0.5225461379734192,0.18851988786886734,-0.19364073540803325,-0.2697851496658519,1.1622826690695374,0.11787304330573296,-1.5166816717001321
0.28953343823889843,0.5016411721156867,-0.419354359374751,0.04876225348597545,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
-1.063932522114964,0.5016411721156867,-0.8318019404721609,-0.1376729726046242,0.4606753594778814,1.5065752500179488,-0.32581980635769175
-1.063932522114964,-0.2289751577935585,-0.6101077021297809,-0.5514396884541941,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.28953343823889843,-0.2289751577935585,0.5041553126171892,-0.36925422470262703,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-1.063932522114964,1.3366312634405384,-0.9100822667461559,0.23513588881803837,-0.9425392597054306,-1.2708291634064828,-0.32581980635769175
-1.063932522114964,1.3366312634405384,-1.1536040020207035,0.2311940802716894,1.1622826690695374,0.3956134846481761,-1.5166816717001321
-0.7932393300441917,-0.7508439648715909,0.9047680360429378,-0.7498851124594509,-0.9425392597054306,-1.2708291634064828,0.8650420589847486
0.5602266303096711,-1.5858340561964426,1.0251402617718033,-0.7198904130520766,0.4606753594778814,0.9510943673330624,0.8650420589847486
-0.5225461379734192,-0.333348919209165,0.3436031868450305,-0.5542112725883458,1.1622826690695374,0.11787304330573296,0.8650420589847486
-1.063932522114964,1.4410050248561448,-1.122328157631325,1.0611295515537607,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-1.063932522114964,-0.7508439648715909,1.2218110333626637,-0.715024743127677,0.4606753594778814,0.6733539259906193,-0.32581980635769175
-0.25185294590264645,0.9191362177781126,-0.8993080802809171,0.045128398732309984,1.1622826690695374,0.3956134846481761,0.8650420589847486
1.642999398592761,0.7103886949468996,-0.97185240832018,1.0520141192903287,-1.6441465692970867,1.2288348086755054,-1.5166816717001321
0.28953343823889843,0.5016411721156867,-0.5101254847243789,0.08984328942995627,-0.9425392597054306,-0.15986739803671018,-1.5166816717001321
4.349931319300485,-0.12460139637795206,-0.44187966631114395,0.9908544960633828,-1.6441465692970867,-0.4376078393791533,0.8650420589847486
3.5378517430881686,-0.12460139637795206,1.5951812542234565,-0.3234307003513201,-1.6441465692970867,-0.4376078393791533,0.8650420589847486
0.5602266303096711,-0.7508439648715909,-0.2725909592860845,-0.2960228128024873,0.4606753594778814,0.9510943673330624,-0.32581980635769175
-0.25185294590264645,-0.7508439648715909,0.3244971489293416,-0.6837982285495686,1.1622826690695374,0.3956134846481761,0.8650420589847486
0.8309198223804434,-1.4814602947808362,0.6922430211560784,-0.6730814365641824,-1.6441465692970867,1.2288348086755054,-1.5166816717001321
0.018840246168125976,-0.12460139637795206,0.916714543315275,-0.525571569868779,0.4606753594778814,0.6733539259906193,-0.32581980635769175
0.28953343823889843,-0.333348919209165,1.037156550044563,-0.6526948954885337,1.1622826690695374,-0.7153482807215965,-1.5166816717001321
